time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562180765,27,4.026777742919922,9.267466202392578,6.3922228112792965,3.6396890136718754,6.672310986328125,10.40564619140625,4.603222257080078,9.895245053710937,4.380932958984375,4.553844229736328,5.172466756591797,3.5985378508300783,2.230444514160156,3.285533797607422,6.449933513183594,6.531376918945313,6.9441021541748045,4.323222257080078,5.913710701904297,2.106911270751953,3.977399715576172,7.611155216064453,0.2526,15.339042822265625,3.8620664868164063,0.11916233703613281,-6.182016774536132,48.63268621826172,779.5294599609375,786.7352700195313,772.4501024169922,748.1823649902344,713.0352700195313,719.4264525146484,759.5501024169922,764.5,739.4881750488281,660.9176350097656,765.3118249511718,794.3647299804687,756.4793575439453,713.1088175048828,652.6030074462891,756.9559124755859,765.0470949707031,774.3,771.096992553711,728.5294599609375,786.4939851074218,791.6176350097656,784.0470949707031,761.696992553711,734.0529050292969,27.18911824951172,68.76559124755859,27.221462756347655,27.25322625732422,555.1,961.7,0.0
1755562180966,28,2.337363425415039,10.144339366455078,5.901105701904297,4.025538243408203,6.364728797607421,13.61475380859375,5.796656472167969,5.217639783935547,3.771627257080078,5.341012526855469,4.103805284423828,0.5849966623535157,5.296,2.904538243408203,3.712283729248047,10.541639783935546,0.9173585472412109,6.064898459472656,3.432190554199219,4.521602203369141,1.8817287976074217,8.195283729248047,0.8530572846679687,11.785105701904296,6.46917802734375,0.11024842736816406,-1.4919002537841797,47.98316322021484,778.8559050292969,787.1279525146484,771.0397625732421,748.0372700195312,713.2788724365234,719.6627299804688,758.0093175048828,764.5186350097656,740.2229674072265,661.0813649902344,764.4745400390625,793.9347774658203,757.244094970703,713.1906824951172,651.6279525146484,756.6118100585937,764.5,774.346587524414,772.0161424560547,727.7254599609374,788.4068249511719,791.7347774658202,783.5,762.6161424560547,734.655905029297,27.18,68.72,27.34,27.39,555.1,961.7,0.0
1755562181166,29,0.9173585472412109,13.517376904296874,3.849894298095703,5.191550770263672,5.934360216064453,9.851101540527344,2.7811655004882816,4.637809445800781,5.426538243408204,3.106271202392578,6.005461756591797,1.1974492297363282,5.008834499511719,4.305538243408203,1.7773354729003905,10.013894298095703,1.8556397839355467,8.019639783935547,2.0707037438964844,10.071664837646484,1.4774492297363282,6.417,6.74917802734375,9.342372742919922,7.26425867553711,0.1083963203125,-7.192030882568359,47.52131154785156,779.353412475586,787.4093175048828,772.4559050292969,748.297507446289,712.1745400390625,719.4118100585937,757.9975074462891,764.8118100585938,738.6118100585937,661.0118100585937,765.1720474853516,793.346587524414,756.6813649902344,713.0627299804688,651.853412475586,757.6720474853516,764.5186350097656,774.8,771.3397625732422,727.0838575439453,787.4440949707031,791.1279525146484,783.5652225341797,761.8279525146484,735.0788724365235,27.18,68.72,27.34,27.39,555.1,961.7,0.0
1755562181366,30,1.7773354729003905,11.713910986328125,6.2665382434082035,4.22717802734375,6.8014492297363285,7.896267041015625,5.52382197265625,6.286461756591796,6.618639783935547,3.4844617565917972,4.552283729248047,2.370627257080078,2.448894298095703,5.863165500488281,0.3048059798583984,12.065105701904297,1.4323435278320313,7.074283729248046,5.979372742919922,4.735,2.7550764868164066,6.286461756591796,7.700792757568359,7.9223560546875,9.616114067382814,0.1150292579345703,-5.782969664550781,48.30005344238281,778.946587524414,787.5652225341797,772.8788724365235,747.3745400390625,712.853412475586,720.3881899414063,757.0,765.7416024169921,739.7652225341798,661.9322849121094,764.8813649902344,793.7627299804687,756.546587524414,712.8770325927735,651.5024925537109,757.446587524414,764.6347774658203,774.6416024169921,772.6347774658203,727.9093175048828,786.9559050292969,791.3813649902344,784.2372700195313,762.0720474853516,733.9186350097656,27.17906824951172,68.71347774658203,27.33440949707031,27.386272998046877,555.1,961.7,0.0
1755562181566,31,0.35699332470703127,11.3556439453125,7.4326439453125,4.839449229736329,7.609101540527344,8.762449229736328,4.833190554199219,4.57216997241211,5.908271202392578,2.161728797607422,3.1656147302246094,3.868910986328125,4.500105701904297,8.553550770263671,0.8129,9.909538243408203,4.552283729248047,5.400449229736329,4.40282197265625,5.152703743896485,4.982745485839844,5.277076486816406,11.732834499511718,8.676923513183594,5.504805284423829,0.1221309794921875,0.6121717739257811,47.35299106445312,779.4372700195312,788.1068249511719,771.755905029297,748.146587524414,712.3627299804688,719.2254599609374,757.0652225341797,764.2186350097656,740.2881899414062,660.150919921875,764.7,793.4186350097656,757.0838575439453,714.5161424560547,652.4720474853516,757.9093175048828,764.0186350097656,773.1372700195312,771.9347774658203,727.9813649902344,787.5,791.2652225341798,784.5347774658203,761.7347774658202,734.0813649902344,27.17,68.65,27.28,27.35,555.1,961.7,0.0
1755562181766,32,1.5296272570800782,10.4443560546875,6.338639783935546,5.934360216064453,5.445461756591796,9.622372742919922,3.288987473144531,0.40926452709960937,6.547538243408203,1.8358094458007812,6.585385269775391,3.745538243408203,2.214,7.145478444824219,1.0217146019287109,11.153910986328125,2.591274411743164,7.017326839599609,3.6861015405273436,8.904745485839843,2.064538243408203,7.583012526855469,8.8336439453125,6.318809445800781,7.563182188720703,0.11239252233886718,3.083018654785156,48.578884265136715,779.846587524414,787.2372700195313,772.3093175048828,748.5440949707031,712.1863500976563,718.4627299804688,757.7,764.3720474853516,739.1720474853516,658.9608901367188,764.5788724365235,793.6186350097656,757.7602374267578,713.653412475586,652.1627299804688,757.9347774658203,764.3118100585938,773.4906824951172,771.495667602539,727.753412475586,787.4720474853516,791.8813649902344,783.9,761.2397625732422,733.9186350097656,27.17,68.65,27.28,27.35,555.1,961.7,0.0
1755562181966,33,3.106271202392578,11.277283729248047,5.367194715576171,6.618639783935547,4.279449229736328,8.306898459472658,5.810987473144531,1.960089013671875,7.896267041015625,3.5366397839355472,2.800089013671875,5.1203560546875,2.214,3.6482545141601563,3.00182197265625,10.717190554199219,1.126163831665039,12.25967316040039,1.4441947155761719,5.986538243408203,3.308817811279297,5.113283729248047,8.366055637207031,7.941372742919922,7.765728797607421,0.11006154284667968,-5.70896806274414,48.81807122802734,780.1229674072265,787.5347774658203,772.2788724365234,747.9906824951172,713.850919921875,718.2490800781251,757.7652225341798,764.1093175048828,738.8627299804688,661.4440949707031,763.4745400390625,793.7161424560546,756.3906824951172,713.255905029297,651.7813649902344,757.346587524414,765.4652225341797,773.4,773.2043323974609,727.3745400390625,787.1254599609375,791.6906824951172,783.8347774658203,762.5813649902344,734.053412475586,27.17,68.6453412475586,27.283727001953125,27.346272998046878,555.1,961.7,0.0
1755562182166,34,3.797716270751953,9.394550770263672,3.7787927575683593,5.6993727429199215,5.34817802734375,10.626979150390625,7.523668999023438,2.8927802307128907,8.318656472167968,2.904538243408203,3.288987473144531,6.057732958984375,2.344538243408203,6.305385269775391,2.8595257165527346,8.233130755615235,4.540525716552734,6.234190554199219,-0.35301252685546874,7.257,2.9496439453125,3.6221655004882813,12.760329632568359,6.991237825927734,6.682668999023437,0.11630433239746095,-2.739095284423828,48.45751927490234,778.446587524414,786.8161424560546,771.1931750488282,747.8068249511718,712.5304450683593,719.9236201171875,758.6143026123046,764.246587524414,738.5186350097656,660.8906824951172,764.3211275634766,793.0024925537109,756.2347774658202,713.7254599609374,651.6,757.8559050292969,766.0627299804688,773.3813649902344,771.244094970703,728.146587524414,786.4931750488281,791.6372700195312,783.2279525146485,762.549080078125,733.7211275634766,27.17,68.6,27.32,27.31,555.1,961.7,0.0
1755562182365,35,5.699533243408203,8.550999445800782,7.752089283447266,4.175,5.707777742919922,13.395310986328125,2.0327560546875,9.375466756591797,4.991222811279297,4.100932958984375,5.551310986328125,4.9747782971191405,3.466777742919922,2.666911270751953,6.342844783935547,1.7682887438964843,8.14737802734375,4.529155216064453,1.9586890136718749,7.182932958984375,1.6374673107910156,6.491067041015625,3.540844783935547,12.604689013671875,1.5129777575683594,0.11409138732910157,-11.944380533447266,48.84064245605469,778.8647299804687,786.0705400390625,772.1088175048828,746.9176350097656,713.8,721.9060148925781,760.5236499023438,764.6294599609375,738.7440875244141,660.8881750488281,765.5617225341797,793.8941899414062,755.696992553711,713.1234450683594,651.458919921875,758.3559124755859,765.5941899414063,773.1647299804688,770.7617225341797,728.5382774658203,787.3470949707031,792.0264525146484,783.4559124755859,763.8412849121094,734.9088175048828,27.17,68.6,27.32,27.31,555.1,961.7,0.0
1755562182567,36,5.931730255126953,10.559912109375,4.285054229736328,4.257565216064453,4.725172973632812,12.617512390136719,3.384162689208984,7.602805053710938,4.790076202392578,3.224945770263672,5.130967742919922,2.0106517028808595,2.319042541503906,4.757575500488281,5.1083824249267575,6.543618041992187,7.722764849853515,5.516010284423828,2.7090967712402345,6.114424499511719,-0.5211753234863282,7.0919677429199215,3.2691949462890624,12.69506591796875,5.938565216064453,0.11141051025390625,-8.02079736328125,48.098540039062506,778.5785400390625,786.8589050292968,772.2490875244141,747.1589050292969,713.5938323974609,719.8410949707031,758.6312774658204,764.0079925537109,739.1901824951173,661.6036499023437,766.0232849121094,792.8196350097655,756.7,714.3116424560546,650.1767150878907,757.949087524414,764.5883575439453,772.8098175048827,771.4,727.6545623779297,786.9079925537109,792.2214599609374,783.1472625732422,762.1705474853516,735.0098175048828,27.170981750488284,68.59312774658203,27.321963500976562,27.313927001953125,555.1,961.7,0.0
1755562182766,37,-3.3045115534667966,12.63217802734375,5.113283729248047,5.146538243408203,9.465745485839843,7.9223560546875,6.129834499511719,3.158449229736328,5.296,2.318449229736328,4.0848817712402345,4.904385269775391,5.80382197265625,7.249834499511719,0.8389983311767578,12.651287890625,-0.7637694052734375,7.745898459472656,6.787118228759765,3.7004325415039063,7.113093485595702,5.863165500488281,7.504652310791015,10.997190554199218,6.723089013671875,0.11533596459960938,3.1179882995605466,48.7007359375,779.253412475586,787.344094970703,772.653412475586,747.7186350097656,711.7093175048828,719.3,758.0186350097656,764.8416024169921,739.1,659.995667602539,764.4093175048828,793.046587524414,756.7372700195313,713.3416024169921,651.8372700195312,758.3813649902344,765.3347774658203,772.9093175048828,771.4838575439453,725.5863500976562,787.797507446289,791.5279525146484,784.350919921875,761.946587524414,735.053412475586,27.18,68.53,27.34,27.35,555.1,961.7,0.0
1755562182966,38,0.3309043110351562,13.166089013671876,3.543805284423828,6.234190554199219,6.312550770263671,8.964089013671876,3.595983311767578,4.175,5.400449229736329,3.4393560546875,8.370834499511718,1.0146956889648437,5.034923513183594,4.689987473144531,0.9885871085327148,10.7243560546875,0.3309043110351562,9.622372742919922,2.4750764868164064,7.257,0.12209902661132814,8.449194715576171,4.663898459472656,9.035283729248047,7.02917802734375,0.10787204748535156,-2.0350601831054687,47.54372700195312,778.744094970703,786.8838575439453,772.1813649902344,747.9559050292969,711.8559050292969,719.346587524414,758.302492553711,763.3372700195312,739.155905029297,661.6950148925781,764.5279525146484,793.3695549316407,757.1372700195312,712.0236201171874,652.153412475586,758.1347774658203,764.6347774658203,773.0,772.1788724365234,727.4279525146484,786.9024925537109,791.753412475586,783.049080078125,762.3906824951172,734.5440949707031,27.18,68.53,27.34,27.35,555.1,961.7,0.0
1755562183166,39,1.093,12.87185118774414,5.706538243408203,4.40282197265625,5.661432541503906,9.244182188720703,5.953283729248047,4.540525716552734,6.129834499511719,4.663898459472656,5.393283729248046,0.6964300275878906,2.4679109863281252,7.26425867553711,0.25951916221923826,11.34838526977539,1.6412419873046875,7.288681525878907,5.172627257080078,6.891567458496094,-0.6259402014160156,6.417,6.697,7.674703743896484,7.223745485839844,0.10891376818847656,6.31203035522461,47.63217802734375,778.2931750488282,787.6720474853516,771.9813649902344,748.4813649902344,712.5304450683593,719.9304450683593,759.2068249511718,763.7745400390626,739.7,659.8118100585938,764.6788724365234,792.1931750488282,757.3695549316407,714.3863500976563,651.7093175048828,757.5838575439453,764.0372700195312,772.9720474853516,771.0652225341797,727.6068249511719,787.8813649902344,791.3186350097656,784.4347774658203,762.4118100585937,734.0838575439453,27.17906824951172,68.52906824951172,27.335341247558592,27.343477746582032,555.1,961.7,0.0
1755562183367,40,1.2580322570800782,7.674543243408203,7.362140716552735,3.84002197265625,9.135532958984374,9.801477325439453,3.9549897155761715,8.152978027343751,3.472445068359375,6.421913513183593,3.697467041015625,4.960923797607422,2.379032257080078,9.262229553222657,3.356575500488281,6.931848999023438,6.949510986328125,-0.14788125610351563,6.641923797607422,3.527521270751953,4.152424499511719,5.894316040039063,6.064320715332031,11.987401123046876,4.202489013671875,0.12029609680175782,2.191779418945312,48.23522979736328,779.150912475586,787.449087524414,771.8981750488281,748.2803649902344,713.7410949707031,721.1018249511719,758.3098175048827,764.4901824951172,739.7098175048828,660.8509124755859,763.6472625732422,793.0901824951172,756.0901824951172,715.9741973876953,651.8392700195312,758.3509124755859,764.4392700195312,772.7589050292969,771.6803649902345,726.7883575439454,787.7196350097656,791.5392700195313,783.8785400390625,763.2643798828125,734.8705474853515,27.17,68.52,27.29,27.28,555.1,961.7,0.0
1755562183566,41,2.852360216064453,8.859732958984376,10.430025053710938,3.543805284423828,7.960296256103516,12.214567458496093,2.325521555175781,8.318656472167968,5.12661473022461,3.921089013671875,4.3506439453125,4.663898459472656,3.6339235131835936,2.325521555175781,5.457312944335937,2.130140446777344,6.383745485839844,4.260525716552734,6.005461756591797,5.243728797607422,1.4252712023925782,1.2496272570800782,1.1664049738769533,13.60749513305664,4.768347689208984,0.10794973278808594,-6.3420095910644525,49.01589320068359,778.7186350097656,787.8813649902344,772.753412475586,748.0347774658203,713.1906824951172,720.1440949707031,758.4186350097656,764.3720474853516,739.650919921875,660.4,765.0,793.0093175048828,756.0559050292969,714.1236201171874,652.0695549316407,757.8347774658203,764.8,773.3186350097656,771.4440949707031,727.6093175048828,787.7881899414062,791.9093175048828,784.6186350097656,761.2583975830079,734.5161424560547,27.17,68.52,27.29,27.28,555.1,961.7,0.0
1755562183766,42,3.5105507702636722,8.385165500488283,5.6471947155761715,5.471550770263671,4.103805284423828,9.075610568847656,5.901105701904297,4.728834499511719,8.572567458496094,3.8878344995117184,3.4393560546875,6.357563297119141,1.1974492297363282,5.979372742919922,-0.5475799853515624,9.446728797607422,3.308817811279297,7.896267041015625,4.239029215087891,5.07443670288086,1.8034431215820312,3.2177927575683594,9.82491935180664,7.465898459472656,7.583012526855469,0.11330931750488281,-3.115052174072266,48.027323461914065,778.9652225341797,787.7,772.2627299804687,747.446587524414,713.1652225341797,719.6,758.5720474853516,764.155905029297,738.2652225341798,660.4652225341797,764.9347774658203,793.202492553711,756.6093175048828,716.0111573486328,650.8745400390625,757.246587524414,764.753412475586,773.5745400390625,770.9931750488281,727.6347774658203,786.755905029297,792.0186350097656,784.7906824951172,762.6602374267578,733.8397625732422,27.17,68.5246587524414,27.294658752441407,27.288385754394533,555.1093175048828,961.7,0.0
1755562183966,43,2.206834499511719,11.388712109375,3.588910986328125,4.637809445800781,6.1882712023925786,12.748478444824219,3.5366397839355472,2.273343527832031,5.042089013671875,1.3801655004882811,4.689987473144531,3.080182188720703,2.422805284423828,4.220105701904297,5.269910986328125,9.068631418457032,2.6624784448242185,8.762449229736328,-0.45747107409667964,8.012474283447265,0.976611392578125,7.4326439453125,7.223745485839844,9.916517393798829,5.139372742919922,0.11314842736816406,-4.71199947265625,47.48957858886719,779.4602374267579,787.653412475586,771.9838575439453,747.9,713.7627299804687,719.6093175048828,758.2347774658202,764.6906824951172,738.9,661.1372700195312,764.3559050292969,794.1347774658203,756.7745400390626,713.2093175048828,651.646587524414,757.755905029297,764.3931750488281,774.2254599609374,771.8254599609375,727.0372700195312,787.2906824951172,792.1813649902344,784.6906824951172,761.4397625732421,735.1161424560547,27.17,68.57,27.34,27.37,555.2,961.7,0.0
1755562184166,44,-0.35301252685546874,13.133020849609375,3.1782795678710936,6.651894298095703,6.644728797607422,9.277343527832032,3.1656147302246094,5.236656472167969,5.478716270751954,3.9400125268554684,6.663745485839844,3.282728797607422,4.428910986328125,2.116716270751953,4.989817811279297,10.366089013671875,-0.7302962561035156,9.909538243408203,0.49965480334472656,4.794436702880859,5.113283729248047,6.260279567871094,4.618792757568359,13.510211403808594,3.9804325415039066,0.1107652225341797,-2.3740207641601563,49.1055252319336,778.2211275634766,787.1906824951172,772.8652225341797,747.8720474853516,713.4652225341797,719.6627299804688,757.6093175048828,764.5906824951172,738.8627299804688,661.3975074462891,764.8161424560546,793.5279525146484,757.4627299804688,713.2627299804687,652.1279525146484,758.3,765.1788724365234,773.5186350097656,771.1745400390625,727.4279525146484,787.2652225341798,792.0093175048828,784.5627299804688,762.753412475586,734.3372700195312,27.17,68.57,27.34,27.37,555.2,961.7,0.0
