time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755539028565,28,0.5280899177246098,21.501757092285153,5.3222219726562505,3.960601756591797,13.052705083007814,15.021334082031249,7.0426017565917975,5.392305716552734,10.615330712890625,13.713110986328124,4.4025560546875,4.5337127429199215,6.0835560546875005,12.195112109375001,6.990110986328125,17.75157811279297,7.796213189697267,17.979134167480467,9.774377537841797,10.370703959960936,1.3685180126953125,13.57337212402344,15.012751907958986,17.733797839355468,9.446509229736328,0.14370500280761717,0.8596025830078129,38.61457979736328,646.1140474853515,647.7515074462891,640.3093649902344,620.8983323974609,595.2953175048827,640.9234124755859,647.7859525146484,642.0812700195313,621.5468249511719,589.3046824951172,624.2374599609376,655.1046824951172,643.5625400390625,627.0046824951172,603.7093649902345,649.2297625732422,661.7374599609376,651.8578575439453,633.5702374267578,603.15016015625,645.8672225341796,650.9906350097656,647.4625400390624,634.276587524414,612.9468249511718,24.54953175048828,53.18421424560547,24.86672225341797,24.85578575439453,465.0953175048828,820.4,0.0
1755539028766,29,1.3261393247070312,17.52779403076172,7.174981270751953,7.384673527832032,7.78305618774414,15.368289013671875,5.0980187292480466,5.307710986328125,14.364335205078124,14.773156054687501,3.650132958984375,3.91842197265625,1.840501256103515,12.031710986328125,10.735920716552735,16.5468439453125,7.292174783935547,18.168289013671874,10.304825216064453,7.935193513183593,5.65678775756836,4.316804632568359,14.575132958984375,21.910494982910155,7.888307742919921,0.14189201489257813,-1.3679205273437502,38.36296573486328,645.8125474853515,648.3707225341797,640.4916350097657,621.0874525146485,594.6292774658203,641.0916350097657,648.8539925537109,642.1,621.6916350097657,590.4498100585937,623.720912475586,656.3456275634766,642.5460074462891,626.1376424560547,604.5623575439454,648.3418249511718,661.6041824951172,652.1874525146485,633.1167299804688,601.3836499023437,645.5167299804688,649.7543724365235,647.1167299804688,634.9707225341797,614.1456275634766,24.55,53.18,24.87,24.86,465.1,820.4,0.0
1755539028966,30,1.910536202392578,18.94973408203125,7.257,5.121440701904297,8.342825216064453,14.3068439453125,9.042251555175781,4.758463797607422,13.198554931640626,12.673687890625,3.346710986328125,6.311517473144531,3.801228459472656,11.48342197265625,11.9731560546875,14.353687890625,2.961501256103516,21.140760900878906,4.701139837646484,9.696981270751953,6.393536202392578,3.35842197265625,12.93026591796875,21.305132958984373,3.522501256103516,0.14065018994140624,1.0219205273437502,38.47456275634765,644.9376424560546,649.1665400390625,641.0749050292969,619.4711024169922,594.7916350097656,640.8125474853515,646.7920148925782,641.4292774658203,622.1790875244141,589.6376424560547,623.3167299804687,656.2083649902344,643.7456275634765,627.0581750488282,603.4501899414063,648.6832700195313,662.653992553711,651.6250949707031,633.2916350097656,601.8749050292969,645.2125474853516,651.4247150878906,647.1958175048828,634.4250949707031,613.3376424560546,24.55,53.18,24.87,24.86,465.1,820.4,0.0
1755539029166,31,9.182594244384767,19.56615977783203,4.840482526855469,5.016,5.693193513183593,13.1868439453125,8.1448439453125,3.393554931640625,12.60342197265625,14.458023095703124,4.139867041015624,1.3156760400390628,0.4049432021484377,11.99657802734375,6.6513452014160155,20.70851807861328,1.4315967565917969,16.96779403076172,14.65477339477539,7.362482526855469,6.147752811279297,6.824673527832031,7.223056187744141,22.87973408203125,5.213981270751954,0.13590494226074218,-4.422582583007813,38.01049422607422,645.1874525146485,648.0501899414063,642.153992553711,621.6038026123048,595.3749050292969,641.0874525146485,648.5205325927734,641.4958175048828,621.720912475586,589.120912475586,623.3958175048828,655.9125474853515,643.3209124755859,626.620912475586,605.0288975830078,647.7418249511719,661.0711024169922,651.120912475586,633.779087524414,600.0794674072266,645.6790875244141,649.7752849121094,647.0083649902343,633.825094970703,615.0247150878906,24.55958175048828,53.21832700195312,24.93707225341797,24.994144506835937,465.1,820.4,0.0
1755539029366,32,1.9811585668945315,17.702395153808595,4.735,5.284289013671875,5.03942197265625,13.408289013671874,9.1711560546875,4.4081560546875,11.238554931640625,15.07657802734375,0.6851348371582033,2.4354032434082034,4.81677102758789,11.48342197265625,7.221867041015624,20.99,-3.1907877575683594,19.472471887207032,12.953687890625,8.331114229736329,7.210114229736328,-4.56709298828125,11.00420973022461,20.535398876953124,6.370114229736328,0.1325380223388672,2.276020053710938,37.683383984375,644.3376424560546,648.0,640.8585549316406,621.9874525146485,595.6874525146485,640.3334599609375,648.120912475586,641.1167299804688,622.4665400390625,591.3996201171875,623.879087524414,655.8041824951172,643.4916350097657,628.3247150878906,603.3752849121094,648.5623575439454,661.0958175048828,650.9083649902343,633.9916350097657,602.3954376220703,645.5083649902343,651.233080078125,647.2874525146484,634.8539925537109,613.8543724365234,24.56,53.22,24.94,25.0,465.1,820.4,0.0
1755539029567,33,4.892157689208984,22.484033996582035,3.6562439453125,2.866872526855469,7.984505500488282,8.833360417480469,8.408932958984375,3.3762439453125,12.528445068359375,12.672798876953125,4.040876162841797,3.03337802734375,5.8250670410156244,11.99937802734375,3.208775269775391,16.935033044433595,6.3255467175292965,14.186587976074218,13.129689013671875,10.267749445800781,-3.2676137585449214,6.2636439746093755,12.528445068359375,17.72347811279297,9.655194514160156,0.14145384545898437,-1.606958762207031,37.78558100585938,645.6484450683594,647.8073649902343,640.1257774658203,621.5184124755859,595.218412475586,640.3,646.9441899414062,641.1963175048828,622.5963175048828,589.381014892578,625.3447625732422,655.9926350097656,644.3668575439453,626.5699674072266,603.1073649902344,647.3478724365234,661.0036824951172,651.6705400390625,633.1331424560547,601.9220949707031,644.6331424560547,650.5294599609375,647.8779050292968,633.840507446289,612.4515549316407,24.56,53.22,24.94,25.0,465.1,820.4,0.0
1755539029765,34,4.748157811279297,15.988242907714845,3.881889013671875,5.711685500488281,8.098,16.132798732910157,7.0426017565917975,-0.671385365234375,13.914445068359376,11.779332958984375,3.106490770263672,4.924129445800781,3.453045701904297,12.55377802734375,6.793305716552735,16.78,5.628490770263672,16.115112109374998,14.2075560546875,11.941334082031249,2.4722600146484375,6.162268797607422,14.715112109375001,20.29842188720703,11.915065284423827,0.14504079516601562,-2.871729881591797,37.82812700195312,645.3187299804687,648.6578575439454,639.9093649902344,621.6906350097656,595.2,640.4906350097656,648.5203975830078,641.9625400390624,622.2187299804688,589.5859525146485,623.3983323974609,657.1438100585938,643.351507446289,626.6906350097656,603.9578575439454,647.3953175048828,662.3344450683594,652.7484925537109,630.8123798828126,602.5672225341797,644.9812700195313,650.5953175048828,647.7093649902345,633.5140474853515,613.0672225341797,24.56,53.23906350097656,25.054381005859373,25.114381005859375,465.1,820.4,0.0
1755539029966,35,2.319440701904297,14.855132958984376,7.384673527832032,5.31942197265625,6.755596756591797,15.158554931640625,5.6345967565917965,0.47420324340820313,13.98,10.935132958984376,5.470517473144531,8.773962541503908,3.335,10.165398876953125,8.855981270751954,12.48737578125,1.8170792834472658,23.205096105957033,13.455132958984375,9.335193513183594,5.995384514160157,5.0628439453125,9.989839578857422,25.25920224609375,6.6513452014160155,0.13485170947265623,2.0718410546875003,37.427566479492185,645.9707225341797,648.7958175048827,640.379087524414,620.3585549316406,594.720912475586,640.4041824951172,647.2585549316407,640.2752849121094,622.2,589.9832700195312,623.2041824951173,655.187832397461,643.2041824951173,626.8916350097657,604.5749050292969,647.2083649902344,660.6752849121094,651.3627374267578,632.9038026123047,602.2167299804688,645.479087524414,650.5041824951172,646.7418249511719,633.6916350097657,612.5250949707031,24.56,53.24,25.06,25.12,465.1,820.4,0.0
1755539030166,36,1.408174783935547,18.307757177734377,7.537,2.879482526855469,11.529076771240234,15.904867041015624,7.454981270751953,6.707471649658203,12.638554931640625,11.704867041015625,6.11257802734375,3.0318089990234376,3.335,13.011179150390626,8.669710986328125,16.860913232421876,7.290901987304688,22.4368439453125,8.857170417480468,8.68142197265625,5.0628439453125,9.849034946289063,16.21889450317383,18.753192907714844,6.417,0.14628137060546875,0.3460544609375,37.371672998046876,646.3832700195312,648.3209124755859,639.825094970703,620.5874525146485,593.4543724365234,640.5916350097657,648.8288975830078,640.9665400390625,621.5292774658203,589.520912475586,623.8707225341797,654.620912475586,644.4456275634766,626.420912475586,604.2167299804688,648.0623575439454,660.8874525146484,651.779087524414,634.1498100585937,601.3376424560546,645.020912475586,650.5958175048828,646.3167299804687,635.233080078125,614.0330800781251,24.56,53.24,25.06,25.12,465.1,820.4,0.0
1755539030365,37,4.043796486816406,20.871532873535156,2.46324921508789,10.519500446777345,8.26853647216797,12.20355380859375,9.407129445800782,1.3685180126953125,13.11377802734375,16.810891259765622,4.266823729248046,3.5756202160644532,5.471065284423828,10.737998876953124,9.19177802734375,17.326889013671874,1.6616289990234374,18.377133044433595,13.19701958251953,10.261240432128906,7.152065284423828,5.785963081054687,10.361552685546876,21.13842188720703,6.417,0.1398418221435547,1.6421600107421874,37.99909553222656,644.7796024169922,647.5374599609376,640.9438100585937,620.5046824951172,594.8297625732422,641.4578575439454,648.5187299804687,641.3812700195313,621.8812700195313,590.4531750488281,622.7561899414063,654.6953175048828,643.9280949707031,626.4,604.2953175048827,646.8608724365234,660.9953175048828,651.8,633.6280949707032,601.5859525146485,645.4765875244141,650.7906350097655,647.0625400390625,636.2531750488281,613.8140474853515,24.56,53.18280949707031,24.98374599609375,25.015150744628908,465.1,820.4,0.0
1755539030567,38,6.8738164868164064,22.068756054687498,5.182505500488282,6.582086256103515,7.828310986328125,10.9412439453125,8.149591756591798,9.729790662841797,12.600621972656251,15.441865917968752,4.444689013671875,4.6937560546875,2.877183513183594,13.047201123046875,4.360708228759766,18.688445068359375,7.040321987304687,14.9437318359375,9.913079647216797,10.070310986328126,-0.29910825805664015,8.274816486816405,15.4537802734375,18.833167126464843,6.686689013671875,0.14441219274902345,8.688203228759766,37.48099022216797,644.8926350097656,649.2337150878906,641.1926350097657,620.3073649902343,594.2257774658203,641.8852700195313,648.3073649902343,641.4,621.6110474853516,590.5,624.4337150878906,655.2779050292968,643.9963175048828,627.1705400390625,602.3736499023437,648.7263500976562,660.3257774658202,652.3779050292968,632.6368249511719,603.2373975830078,645.6926350097657,649.7405074462891,646.618412475586,634.3736499023437,614.0889525146484,24.56,53.18,24.98,25.01,465.1,820.4,0.0
1755539030767,39,4.5478725268554685,18.594411071777344,3.946591756591797,5.337280770263672,7.007969783935547,14.1362681640625,7.287969783935546,4.66140385131836,13.11937802734375,12.1437318359375,6.074097257080078,1.227116472167969,3.043689013671875,12.870310986328125,5.254719229736328,20.098076818847655,6.447932958984375,8.884915349121092,14.634365421142578,8.979317595214845,1.8411274731445313,9.998060432128907,11.884353808593751,17.391554931640623,9.125164298095703,0.1452742225341797,-0.8144845202636725,37.373314245605464,643.9368249511718,646.4104748535156,640.3331424560547,621.5521275634766,595.2594925537109,641.5147299804687,647.5294599609375,641.3036824951172,621.6,588.7662849121094,624.8852700195313,655.2036824951173,643.7110474853516,627.2963175048827,604.5153026123047,647.0662849121094,660.3,651.7257774658203,633.7558100585937,601.7589199218751,645.8926350097656,650.6631750488282,646.3110474853515,633.5294599609375,612.6552374267578,24.56,53.18,24.98,25.01,465.1,820.4,0.0
1755539030967,40,2.566213729248047,20.08776583251953,6.053475284423828,7.184786270751953,5.357902742919922,13.1812439453125,5.907591756591796,6.614438459472656,10.982487890625,14.71689013671875,1.2787082287597655,1.093,5.752816486816406,12.590310986328126,2.597183513183594,20.419689013671874,2.368775269775391,15.671840705566405,17.786579150390622,7.588591756591796,3.283408243408203,-0.46576956860351554,10.121865917968751,19.776832873535156,7.598902742919922,0.14346996740722656,2.7196011730957035,38.4487560546875,645.8263500976562,647.5521275634766,640.2036824951173,621.4073649902343,594.1441899414062,641.0184124755859,647.5963175048828,641.3963175048827,622.0815875244141,589.5668575439454,624.0331424560546,655.3926350097656,643.8926350097656,626.2405074462891,602.6736499023438,648.2521275634765,663.1895251464844,652.6631750488282,633.8,601.7,644.6478724365235,651.1815875244141,646.4926350097656,630.9957448730469,612.0220949707032,24.55036824951172,53.151104748535154,24.796996740722655,24.76920623779297,465.1,820.4,0.0
1755539031167,41,8.431011000976563,17.44347811279297,5.59662197265625,-1.378827487792968,6.375719229736328,15.297512109375,7.475097257080078,3.4588054858398434,14.1362681640625,11.5837318359375,2.712097257080078,6.760321987304688,3.427835701904297,8.532738444824219,4.382786270751954,19.34161219482422,1.134280770263672,18.636890136718748,14.663731835937499,7.267310986328125,7.9226027575683595,3.4499063789062503,8.979317595214845,24.18502421875,5.378524715576172,0.14253314245605467,-0.7591840914306639,37.440139196777345,645.7073649902344,648.7558100585937,641.0668575439454,620.4368249511718,594.4852700195313,641.0963175048828,648.2742225341797,640.6294599609375,622.2926350097656,590.2742225341797,624.0,654.9184124755859,643.6110474853516,626.2,602.9852700195313,649.5521275634766,661.4699674072266,652.3147299804687,633.7036824951173,601.5073649902344,644.6,650.1405074462891,647.7521275634765,633.9821601562501,611.5184124755859,24.55,53.15,24.79,24.76,465.1,820.4,0.0
1755539031366,42,3.8259232287597653,14.925398876953125,5.576,3.6606129736328126,6.953578027343751,14.3068439453125,8.879403243408204,1.9925967565917968,13.455132958984375,13.606312109374999,3.311536202392578,3.218079283447265,3.6032890136718754,11.331095500488281,6.871517473144531,21.187604846191405,-1.0542702844238279,19.27657802734375,19.100913232421878,6.988710986328125,8.63457802734375,4.6881560546875,8.40142197265625,22.203687890624998,10.933901987304687,0.13502623461914062,-5.34009534387207,37.54372625732422,644.166919921875,647.6501899414063,640.2376424560547,620.879087524414,594.5,641.4832700195312,647.2460074462891,641.079087524414,621.8209124755859,590.1083649902343,624.5749050292969,654.9958175048828,643.6958175048828,627.0623575439454,603.6707225341797,647.3961973876952,661.9749050292969,652.779087524414,632.8376424560546,601.979087524414,644.4083649902343,651.153992553711,647.3209124755859,634.1958175048828,613.7038026123047,24.55,53.15,24.79,24.76,465.1,820.4,0.0
1755539031566,43,0.9300976956787107,20.19536202392578,7.724228459472656,5.237403243408203,7.51357802734375,15.601445068359375,6.253193513183594,5.960251555175781,13.688289013671874,10.4805318359375,5.213981270751954,2.785710986328125,5.225692257080079,13.606312109374999,4.560482526855469,19.66026591796875,5.5630580419921865,21.724182873535156,13.665930712890626,9.93105367553711,1.1410209244384768,5.540825216064452,14.013985637207032,17.539505017089844,9.031771540527345,0.14523992553710938,-1.3697712377929687,37.664981005859374,647.0703426513672,648.5581750488282,639.9125474853515,620.9,594.3083649902343,641.4041824951172,647.6790875244141,640.9083649902343,622.1832700195313,588.566919921875,624.7916350097656,654.8083649902343,644.1790875244141,626.9083649902343,602.3585549316406,647.4916350097657,661.1376424560547,652.1292774658203,633.9498100585937,602.3832700195312,646.1247150878906,649.666919921875,647.0125474853515,633.5292774658203,612.8418249511718,24.55,53.18832700195312,24.70376424560547,24.740836499023438,465.1,820.4,0.0
1755539031767,44,3.7815018179931643,20.699689013671875,6.468591756591796,4.216280770263672,10.506468675537109,16.199378027343748,7.485408243408203,1.5483972424316408,13.7,11.958134082031249,5.0263109863281255,8.711011000976564,1.2477752697753903,12.6212439453125,9.313254946289064,15.26534403076172,7.745749445800781,19.12347811279297,10.72310986328125,9.789347811279297,2.701782588256836,9.62422473022461,14.26,20.855588928222655,8.128932958984375,0.14608527001953125,1.8826020556640624,37.5158919921875,644.9846973876953,648.7926350097656,640.1889525146485,621.9594925537109,595.2631750488281,641.4,647.4110474853516,640.9,621.3331424560547,590.041080078125,623.7405074462891,654.3184124755859,643.2368249511719,626.6110474853516,603.1668575439453,647.6926350097657,660.1368249511719,651.3294599609375,633.8073649902343,601.2441899414063,647.4521275634766,650.3705400390625,647.0,634.2705400390624,614.2447625732422,24.55,53.19,24.7,24.74,465.1,820.4,0.0
