time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561773466,27,5.236656472167969,7.648614730224609,5.113283729248047,4.5072712023925785,8.475283729248046,15.11910986328125,4.0587927575683596,9.178579985351563,4.488254514160156,4.676563297119141,3.00182197265625,3.38717802734375,3.999449229736328,4.025538243408203,6.701592512207031,3.0422419873046875,4.40282197265625,3.9543435278320316,13.413020849609374,14.27910986328125,0.3048059798583984,-3.0695799853515626,4.573780230712891,11.34838526977539,6.2404492297363285,0.1114056378173828,-3.3439685900878904,48.56211275634765,779.0211275634765,786.2906824951172,773.1161424560547,748.953412475586,713.2,724.946587524414,764.0975074462891,765.3416024169921,739.3838575439453,641.6118100585937,768.5,795.255905029297,762.3347774658203,703.6720474853516,657.4397625732421,756.6627299804688,766.2304450683594,798.953412475586,767.6372700195312,723.9279525146484,783.8093175048828,798.4440949707031,783.349080078125,760.5024925537109,733.1,27.1,68.52,27.15,27.15,556.5,961.7,0.0
1755561773666,28,1.934,11.40782197265625,3.4393560546875,5.016,6.8797162707519535,12.214567458496093,8.43017802734375,2.943366634765625,7.3542837292480465,1.6862545141601564,2.7289874731445316,3.816639783935547,4.781012526855469,5.008834499511719,-1.0373852697753907,8.821699582519532,3.5556192021484376,7.178732958984375,11.011335205078124,11.609554931640625,1.3350622911376953,2.904538243408203,10.73620724243164,7.928614730224609,7.178732958984375,0.11697388732910156,-1.2000298278808594,48.69304450683594,780.1068249511719,786.3118100585938,772.3838575439453,748.5093175048828,713.2093175048828,725.344094970703,763.155905029297,763.7347774658202,740.1627299804688,642.5695549316407,768.4440949707031,795.697507446289,761.6627299804688,703.4279525146484,658.6881899414062,756.244094970703,767.3602374267579,798.5186350097656,767.9347774658203,724.246587524414,783.9838575439453,797.9093175048828,784.8,761.5,732.9881899414063,27.1,68.52,27.15,27.15,556.5,961.7,0.0
1755561773866,29,2.247254514160156,10.743279567871094,4.5855382434082035,5.042089013671875,8.579732958984374,8.553550770263671,8.44202921508789,-0.006684863525390573,5.549910986328125,4.891720432128906,4.859372742919922,3.288987473144531,2.4156397839355472,2.4750764868164064,2.852360216064453,12.435223930664064,0.8791462983398437,6.0514742834472655,14.82,10.60089013671875,6.260279567871094,3.992283729248047,6.730254514160156,11.870445068359375,6.0253852697753905,0.11421928771972656,4.290979235839844,48.766890222167966,779.2186350097656,787.3813649902344,773.2372700195313,748.6093175048828,713.3186350097656,724.7720474853515,763.6627299804688,763.1745400390625,739.650919921875,641.2813649902344,767.9931750488281,794.7279525146485,761.2906824951172,703.755905029297,657.655905029297,755.6813649902344,766.0372700195312,798.7372700195313,767.2720474853515,724.6347774658203,784.7627299804687,798.046587524414,784.8279525146484,761.4627299804688,731.9745400390625,27.1,68.52,27.15279525146484,27.16024925537109,556.5,961.7,0.0
1755561774066,30,5.217639783935547,9.218,6.117076486816406,5.191550770263672,7.844089013671875,8.03297078491211,3.588910986328125,8.378,5.243728797607422,6.364728797607421,3.465445068359375,5.576,1.9663476892089844,4.702652310791016,3.5627287976074222,5.602089013671875,7.081449229736329,2.520089013671875,14.950445068359375,13.14,4.369558140991211,3.3624756518554686,9.04804174194336,13.166089013671876,2.396716270751953,0.11746142456054688,3.6770282260742184,48.32640354003906,779.4,787.246587524414,773.6186350097656,748.6906824951172,713.5838575439453,724.5093175048828,763.3372700195312,763.9372700195312,738.349080078125,641.1745400390625,768.8347774658203,795.0279525146484,761.2745400390626,704.346587524414,658.0788724365235,755.4254599609375,766.4279525146484,799.1652225341797,767.0279525146484,723.9440949707031,784.5024925537109,798.5093175048828,785.1279525146484,761.1186350097656,732.755905029297,27.1,68.52,27.18,27.26,556.5,961.7,0.0
1755561774265,31,4.158555485839844,9.465066486816406,8.262711256103515,4.520910716552734,7.974466756591798,12.835310986328125,3.606755500488281,7.686249106933594,5.1055997302246094,5.954844229736328,4.586777742919923,5.403088729248046,4.966533797607422,1.8506884594726563,3.202222257080078,6.300754946289063,7.282733498535157,3.1939777575683594,15.800286767578124,13.386890136718751,1.4552640482177734,13.650754632568358,2.675199460449219,12.950732390136718,4.298533243408203,0.10938817504882813,0.2612,48.958899438476564,779.4088175048828,787.5941899414063,773.6765549316406,748.5470949707031,714.3735474853515,724.6088175048828,763.6470949707032,764.3176350097656,739.8176350097656,641.8559124755859,768.1823649902344,795.2382774658203,761.9823649902344,704.7823649902343,657.0675325927734,754.7881750488282,766.6382774658204,799.7206424560546,767.2911824951171,723.4088175048828,785.4823649902344,798.4853724365234,785.3911824951172,761.4234450683593,733.2823649902343,27.1,68.52,27.18,27.26,556.5,961.7,0.0
1755561774466,32,0.8841947155761719,12.3330681640625,4.409987473144531,7.967461756591797,6.74917802734375,12.319016688232422,6.5213560546875,1.1854166770019532,8.859732958984376,6.768101540527344,3.054,3.745538243408203,4.376732958984375,4.129987473144531,4.526194715576172,10.926089013671875,-1.2263602160644531,7.563182188720703,12.03395830078125,15.47039775390625,8.228538243408204,4.246194715576172,10.131101540527343,8.463432541503908,5.445461756591796,0.11087768530273437,0.3422436574707031,47.82211275634766,779.4254599609375,786.4627299804688,772.4652225341797,748.0745400390625,714.0347774658203,724.6254599609375,763.1,764.5279525146484,739.70183984375,641.3720474853516,768.0372700195312,794.6931750488282,761.8,704.553412475586,658.697507446289,755.6627299804688,766.1397625732421,798.9838575439453,767.1906824951172,723.5093175048828,785.3745400390625,797.6261126708984,785.2627299804687,762.7745400390626,733.0720474853516,27.100931750488282,68.52,27.17161424560547,27.248818994140628,556.5,961.7,0.0
1755561774665,33,-0.9997953779296874,15.38,6.326400269775391,6.524000554199219,7.602910716552734,9.803777188720703,7.660533243408203,7.339399715576172,7.678022242431641,4.512710701904298,3.226999445800781,5.164222257080078,3.787911270751953,6.4416890136718745,2.419844783935547,11.352823095703124,-1.7419423306884767,7.669689567871093,17.299042822265626,11.023445068359376,9.12840026977539,2.6092887438964842,7.752089283447266,11.945932958984375,4.422066486816406,0.11642945996093751,1.2331948815917968,47.90913873291016,778.7264525146485,786.2851676025391,773.1529050292969,748.8793575439453,713.444087524414,723.8735474853515,763.1352700195313,764.6853724365234,737.1703352050781,641.0030074462891,768.3823649902344,795.5206424560547,761.7294599609374,704.1,657.6647299804688,755.2647299804687,767.4911824951172,799.7294599609374,767.1,723.6617225341797,785.9765549316406,800.6148323974609,784.8382774658203,763.403007446289,732.7294599609374,27.11,68.52,27.09,27.14,556.5,961.7,0.0
1755561774866,34,0.8721621628417969,14.832037537841797,2.4679109863281252,4.839449229736329,10.840563297119141,10.346979150390625,8.572567458496094,5.322089013671875,3.543805284423828,2.344538243408203,4.911550770263672,6.357563297119141,5.471550770263671,6.383745485839844,2.2274241760253903,12.330774700927735,0.9173585472412109,6.318809445800781,13.536300417480469,12.508712109375,5.113283729248047,5.783232296142578,4.357716270751953,11.33653408203125,6.794283729248047,0.11530866479492187,1.9119888269042968,47.696219555664065,779.1024925537109,788.0695549316407,773.550919921875,749.6347774658203,713.9279525146484,723.7118100585938,763.4627299804688,763.5,740.8229674072265,640.1770325927735,768.0881899414063,794.746587524414,761.0559050292969,704.0627299804688,657.3093175048828,754.9745400390625,767.344094970703,799.0,767.1372700195312,724.2347774658202,784.755905029297,798.6254599609375,784.2745400390626,762.2136499023437,732.0931750488281,27.11,68.52,27.09,27.14,556.5,961.7,0.0
1755561775066,35,3.966194715576172,9.707805284423829,2.6056147302246093,5.4122072424316405,7.537,13.19217802734375,4.807101540527344,6.098152973632812,5.341012526855469,3.693267041015625,3.895,2.923461756591797,4.40282197265625,3.1521905541992186,7.191397796630859,4.820525716552734,2.273343527832031,7.86301252685547,9.609521555175782,14.148664794921874,2.6039485668945312,-2.065694052734375,5.822745485839844,13.042623095703124,4.963728797607422,0.11156522253417969,-1.3350404736328123,48.69459348144531,780.0813649902344,786.7627299804687,772.2956676025391,748.9254599609375,714.0881899414063,724.7720474853515,763.1931750488282,763.6118100585937,739.1372700195312,641.7788724365234,767.0931750488281,795.2372700195313,761.646587524414,703.7279525146485,657.4931750488281,755.6813649902344,766.8093175048828,799.0279525146484,767.4347774658203,723.6279525146484,785.2068249511718,797.9093175048828,784.9813649902344,760.4931750488281,733.0,27.10906824951172,68.52186350097656,27.09745400390625,27.148385754394532,556.5,961.7,0.0
1755561775266,36,2.064538243408203,11.74,6.155923513183594,1.6151529736328125,7.693627257080078,13.047495133056639,3.1656147302246094,10.161838971435547,3.184538243408203,4.481089013671875,3.999449229736328,1.9401655004882814,3.712283729248047,1.6340764868164062,0.9363727429199218,8.586898459472657,5.445461756591796,5.706538243408203,12.976300417480468,10.4443560546875,-3.362244822998047,7.628025053710938,3.3744200146484373,14.533020849609375,4.167834499511719,0.11267519274902343,2.6530202368164066,48.27359645996094,779.8906824951172,786.4372700195312,774.1440949707031,748.3397625732422,712.9440949707031,724.6304450683593,763.9975074462891,764.6347774658203,739.546587524414,640.6652225341797,768.0559050292969,795.5440949707031,762.1093175048828,704.0838575439453,658.4745400390625,755.5931750488281,766.8627299804688,799.2347774658202,766.8559050292969,723.9279525146484,784.3931750488281,797.9627299804688,784.8372700195312,761.4093175048828,733.0372700195312,27.1,68.54,27.17,27.23,556.5,961.7,0.0
1755561775467,37,3.279923797607422,11.464913513183594,3.6699780273437503,6.614434783935547,9.1080439453125,7.27456381225586,6.454316040039063,1.0503115417480469,4.372532958984375,4.872543243408203,4.9059457702636715,4.652532958984375,2.208988311767578,3.982478729248047,0.18218325805664057,9.767251525878905,4.395108459472656,6.619446472167969,8.878108459472656,11.707401123046877,7.322805053710937,3.246619445800781,9.080554931640625,11.932423095703125,1.5380322570800782,0.11679930725097656,1.2621800537109376,47.658609313964845,779.7803649902344,786.692007446289,773.4920074462891,749.6018249511719,712.3901824951172,725.7232849121093,763.0687225341796,764.0196350097656,739.9018249511719,641.349087524414,768.6098175048828,795.0981750488281,762.1803649902345,704.8607299804687,659.0232849121094,756.4312774658204,766.5883575439453,798.6490875244141,767.4785400390625,724.2687225341797,785.2705474853515,797.6196350097656,785.1705474853516,761.5785400390625,733.449087524414,27.1,68.54,27.17,27.23,556.5,961.7,0.0
1755561775667,38,3.489303405761719,8.745478729248047,4.340032257080078,5.911076202392578,7.6303922424316415,12.497532958984374,2.1207059326171875,8.405489013671875,3.697467041015625,6.163587188720704,3.592414682006836,4.032543243408203,4.652532958984375,2.214,7.146945770263671,2.291553527832031,6.4719780273437495,3.335,11.28484619140625,13.59515380859375,2.994108459472656,5.373553527832031,7.377881256103516,13.974890136718749,3.054,0.11264178771972656,6.913093536376953,48.8822152709961,779.5607299804688,785.8178100585938,772.5294525146485,748.7981750488282,712.2705474853515,724.1589050292969,763.650912475586,764.2392700195313,739.1276275634766,641.7312774658203,768.6116424560547,795.9705474853515,761.9509124755859,704.5883575439453,657.4981750488281,755.7607299804687,767.2723724365234,799.050912475586,768.0723724365234,724.6840148925781,784.9509124755859,797.8098175048827,784.8410949707031,762.1723724365233,733.7036499023437,27.100981750488284,68.53901824951173,27.196507263183594,27.256507263183593,556.5,961.7,0.0
1755561775866,39,9.381126594238282,7.36861473022461,5.856,6.234190554199219,3.335,11.8443560546875,6.338639783935546,8.162029215087891,5.003335162353515,6.312550770263671,1.100074817993164,5.113283729248047,3.790550770263672,2.292267041015625,6.08382197265625,6.176420014648437,6.533207242431641,3.9616022033691407,14.480842822265625,10.503513232421875,5.1203560546875,8.396923513183593,3.8831488122558593,15.612694010009765,3.471703743896484,0.1161782197265625,-1.4579281164550781,49.22341247558594,779.3211275634766,786.9093175048828,772.8093175048828,749.5881899414063,712.1024925537109,724.6906824951172,763.246587524414,764.553412475586,740.2068249511718,641.146587524414,767.8186350097656,795.7,761.5186350097656,705.3254599609375,658.3347774658203,755.4652225341797,766.1093175048828,798.6372700195312,767.0118100585937,722.6813649902344,784.5093175048828,797.9279525146484,784.3093175048828,761.0745400390625,731.8906824951172,27.11,68.53,27.44,27.5,556.5,961.7,0.0
1755561776065,40,2.9716884594726563,11.105932958984376,6.226687905273438,4.529155216064453,3.606755500488281,12.785932958984375,5.427777742919922,4.0761112854003905,9.845778851318359,5.271310986328126,4.067911270751953,3.606755500488281,2.823466202392578,3.301066486816406,5.427777742919922,11.476488999023436,2.584599730224609,9.368178566894532,12.267198352050782,14.597798876953126,5.938399715576172,5.930155216064453,8.575732944335938,7.39697775756836,7.289933513183594,0.11124989758300782,-3.5484548278808594,48.700341711425786,780.4118249511719,786.9823649902344,772.9705400390625,748.5,713.0911824951172,724.555912475586,763.6470949707032,764.1352700195313,739.2647299804687,641.555912475586,767.9206424560547,795.6294599609375,761.7,704.6,657.7,756.055912475586,766.2529050292969,799.0705400390625,768.1088175048828,722.7645251464844,784.6529050292969,798.1911824951172,784.444087524414,761.8969925537109,731.9058100585937,27.11,68.53,27.44,27.5,556.5,961.7,0.0
1755561776265,41,4.843000554199219,10.290533797607422,9.83753435180664,5.197155770263672,6.762910716552734,11.847176904296875,4.240910716552734,11.517622526855469,4.611554931640625,5.090067041015625,5.633710701904297,6.342844783935547,3.335,6.201910716552734,3.746777742919922,6.0536884594726565,6.589911270751953,2.0410534592285154,23.01533797607422,12.15186591796875,3.919689013671875,6.647533797607422,2.180978311767578,11.616554931640625,4.932688459472657,0.11344367785644531,2.306584644775391,48.03378677978515,779.4559124755859,786.8,773.6118249511719,748.5529050292969,713.1058100585938,724.0647299804688,763.1176350097656,764.4470949707031,738.9088175048828,641.1264525146485,767.3028026123047,795.0146275634766,761.7088175048829,704.555912475586,657.6294599609375,755.5735474853516,766.8176350097656,799.7911824951171,768.1470949707032,725.4470949707031,785.1647299804688,798.1264525146485,784.9352700195312,762.803007446289,732.9559124755859,27.11,68.53176350097657,27.428537243652343,27.47795623779297,556.5,961.7,0.0
1755561776466,42,3.393436702880859,9.700639783935546,7.458732958984375,4.148910986328125,10.366089013671875,10.268712109375,7.53074132446289,9.322542404785157,3.413267041015625,6.090987473144531,3.335,5.393283729248046,3.361089013671875,9.256847026367188,2.344538243408203,7.967461756591797,8.378,0.40926452709960937,17.9,10.56782197265625,4.409987473144531,5.692207242431641,4.369558140991211,10.679157177734375,6.768101540527344,0.12025839758300781,4.694050064697266,48.50614245605469,779.0279525146484,786.7720474853515,772.6720474853516,749.0627299804688,714.0322849121094,723.802492553711,763.2813649902344,763.9093175048828,739.0,641.4279525146484,769.1391098632812,796.1440949707031,761.7906824951172,704.1,656.9745400390625,755.2906824951172,767.0652225341797,799.7,767.4881899414063,724.7881899414062,784.6788724365234,798.2788724365234,785.2813649902344,761.753412475586,732.5186350097656,27.11,68.55,27.31,27.25,556.5,961.7,0.0
1755561776667,43,6.146827026367188,9.460487609863282,6.504380554199219,3.94997802734375,10.20737026977539,12.190043945312501,4.597554931640626,9.817316040039062,4.202489013671875,7.937881256103515,3.5550102844238283,3.3124048645019535,3.8624992980957034,4.2299780273437495,3.147392242431641,6.8895212707519535,7.855316040039063,2.5116619873046875,17.432686767578122,10.55480224609375,5.981794769287109,1.9506619873046875,1.308006588745117,13.457512390136719,5.010086486816406,0.12042554931640626,-3.0114122924804687,47.62716796875,779.3196350097655,786.4410949707031,772.4,748.6705474853516,712.6356201171875,724.7803649902344,763.1785400390626,763.8821899414063,739.0785400390625,641.7294525146485,766.7472625732422,795.6098175048828,761.6901824951173,704.1589050292969,657.7196350097656,755.307992553711,767.650912475586,799.6410949707032,766.5767150878906,723.6901824951173,783.6865325927735,797.2767150878907,785.0410949707032,761.2312774658203,732.7294525146485,27.11,68.55,27.31,27.25,556.5,961.7,0.0
1755561776866,44,1.0146956889648437,13.9469318359375,4.604554931640625,4.6116272570800785,6.443089013671875,11.59742421875,3.4393560546875,4.754923513183594,4.324461756591797,3.999449229736328,5.419372742919921,0.5588983311767579,6.0316439453125,4.421745485839844,-0.7825674584960937,8.945165500488281,2.7668708377807616,7.844089013671875,12.774567458496094,14.63039775390625,-0.37919471557617185,7.518169661865234,5.542745485839844,8.919076486816406,7.4326439453125,0.10797703259277344,-4.1469904089355465,47.08354301757812,779.4813649902344,785.844094970703,772.4745400390625,748.4652225341797,714.6788724365234,724.4881899414063,763.7881899414062,762.9583975830078,739.7347774658202,641.9627299804688,768.0720474853516,795.6440949707031,761.5720474853516,704.5695549316407,657.7322849121093,756.2254599609374,767.0416024169922,799.0627299804688,768.1068249511719,723.7304450683594,785.353412475586,798.7416024169921,784.5652225341797,760.6372700195312,732.9254599609375,27.11,68.55838575439454,27.298818994140625,27.24161424560547,556.5,961.7,0.0
